t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-24 11:54:27,25.076415195239548,25.781587661242988,24.34989594843823,24.562663312356218,23.905777325046106,23.846710205078125,24.260108847859076,23.637747103698548,,
2021-05-24 11:54:28,25.08039886077967,25.773940390150088,24.35386976543676,24.559037449943293,23.90975368257888,23.84698486328125,24.25294658062684,23.634367166387133,,
2021-05-24 11:54:29,25.07347341145607,25.77845623557995,24.365424402555558,24.575304832660738,23.91394415167111,23.851165771484375,24.260880643897032,23.64219278700906,,
2021-05-24 11:54:30,25.084934110779198,25.782807269132803,24.365760648609278,24.56779178441774,23.910610128816707,23.85888671875,24.26495572697744,23.64621217191993,,
2021-05-24 11:54:31,25.066976972267565,25.771451730807353,24.358928740154116,24.56050739416475,23.901908023293064,23.852035522460938,24.256203559907014,23.643075833694024,,
2021-05-24 11:54:32,25.07494430334781,25.772094497127664,24.344760554163212,24.553223003911757,23.90433971886118,23.84893798828125,24.254922378484007,23.632631522902894,,
2021-05-24 11:54:33,25.064341624294865,25.77262189513407,24.359983330049882,24.56165068411477,23.90853018795341,23.842071533203125,24.24427159316021,23.63311872107391,,
2021-05-24 11:54:34,25.075587818550446,25.772786707011072,24.3527693238064,24.561814011250487,23.908683124781597,23.84588623046875,24.2518660661737,23.62961698421974,water from syringe=1,
2021-05-24 11:54:35,25.0759248979423,25.781093225611983,24.364171121809868,24.570045698890638,23.9090195858036,23.84991455078125,24.2670858840422,23.637290355413224,,
2021-05-24 11:54:36,25.06903009219978,25.777632176194935,24.35729336162011,24.56269597778336,23.905807912411746,23.854095458984375,24.260139719700593,23.641431539866847,,
2021-05-24 11:54:37,25.07307504490206,25.770050829852835,24.35393090108289,24.5670078141663,23.909845444675792,23.8433837890625,24.260479309957294,23.6270896437076,,
2021-05-24 11:54:38,25.077058710442184,25.778357348453746,24.369000837854234,24.567334468437732,23.910151318332158,23.84368896484375,24.253347914566575,23.642101437351993,,
2021-05-24 11:54:39,25.075878932570685,25.7671171784422,24.35305971812552,24.560115409039028,23.905257339830282,23.853546142578125,24.259568590632504,23.633545019473548,,
2021-05-24 11:54:40,25.070807419902298,25.77558850892011,24.348000743408164,24.560638055873323,23.911283050860717,23.8485107421875,24.254490172702752,23.632174774617567,,
2021-05-24 11:54:41,25.063759396254387,25.77196264762606,24.36310124800257,24.5609973755719,23.904247956764273,23.84515380859375,24.25856525578316,23.63619415952844,,
2021-05-24 11:54:42,25.067773705375586,25.768336786332014,24.35234137428348,24.549531810644545,23.90825490166268,23.841796875,24.251433860392446,23.621852263369192,,
2021-05-24 11:54:43,25.060695038146598,25.768666410086016,24.352647052514136,24.557730832857555,23.89748814895856,23.849456787109375,24.255478071631337,23.625810748508687,,
2021-05-24 11:54:44,25.06486256517319,25.765238323044372,24.356834844274122,24.554300963007492,23.901648030685152,23.84625244140625,24.25594114925411,23.637320805298913,,
2021-05-24 11:54:45,25.072462173280503,25.77341299214368,24.360716957803454,24.56635450562343,23.90556321348665,23.85382080078125,24.259892744968447,23.63384951833043,,
2021-05-24 11:54:46,25.076445838820625,25.773709653522285,24.353625222852234,24.566681159894863,23.913240642261467,23.8577880859375,24.26390608436582,23.637808003469925,,
2021-05-24 11:54:47,25.07310568848314,25.77407223965169,24.350293330138086,24.563087962909083,23.906205548165023,23.854461669921875,24.264245674622522,23.634488965929886,,
2021-05-24 11:54:48,25.06803417581475,25.77855512270615,24.354435270163474,24.559641760345446,23.904798529345733,23.851242065429688,24.25913638485125,23.63308827118822,,
2021-05-24 11:54:49,25.07408628307763,25.779115483087956,24.351271500476184,24.564133256577673,23.90715375649976,23.855438232421875,24.265233573551104,23.631778926103618,,
2021-05-24 11:54:50,25.06700761584864,25.779445106841962,24.35524531747471,24.572332278790682,23.91116070139817,23.85943603515625,24.26551142012477,23.628398988792203,,
2021-05-24 11:54:51,25.078437671590688,25.779807692971364,24.374044528660058,24.57269159848926,23.911497162420172,23.848724365234375,24.26958650320518,23.643441232322285,,
2021-05-24 11:54:52,25.078774750982543,25.78017027910077,24.35964708399616,24.561258698989047,23.904462068323728,23.8564453125,24.25878135867379,23.636437758613948,,
2021-05-24 11:54:53,25.071665440172477,25.792399320374333,24.356223487812812,24.557632836576122,23.89736579949601,23.849365234375,24.262794698071165,23.640396243753443,,
2021-05-24 11:54:54,25.075710392874758,25.788806421455686,24.3565903016896,24.565864524216277,23.908774886878504,23.849700927734375,24.255694174521963,23.637046756327717,,
2021-05-24 11:54:55,25.06847850774038,25.781027300861183,24.356712572981863,24.562108000094778,23.912628894948732,23.853515625,24.267024140359165,23.633545019473548,,
2021-05-24 11:54:56,25.072370242537268,25.77723662769013,24.36429339310213,24.56230399265764,23.905440864024104,23.842681884765625,24.252329143796473,23.641066141238586,,
2021-05-24 11:54:57,25.078529602333923,25.779923061285267,24.363085964091038,24.564933559542688,23.9116042181999,23.854339599609375,24.26226987676535,23.63619415952844,,
2021-05-24 11:54:58,25.069796181726726,25.7824446830034,24.358057557196748,24.559560096777588,23.910273667794705,23.84747314453125,24.26091151573855,23.638538800726447,,
2021-05-24 11:54:59,25.070102617537508,25.782774306757403,24.358363235427404,24.563839267733382,23.90687847020903,23.8477783203125,24.26866034795963,23.63150487713242,,
2021-05-24 11:55:00,25.070286479023974,25.782972081009806,24.36221478113367,24.560082743611883,23.910732478279254,23.84796142578125,24.27255019999093,23.631657126560864,,
2021-05-24 11:55:01,25.074300788145173,25.78330170476381,24.362520459364326,24.564361914567677,23.9147700105433,23.85565185546875,24.29894562448904,23.635646061586048,,
2021-05-24 11:55:02,25.067405982402654,25.78382910277022,24.3593414057655,24.56488456140197,23.918929892269894,23.848785400390625,24.33667101482435,23.632479273474452,,
2021-05-24 11:55:03,25.074974946928887,25.788015324446075,24.359524812703896,24.57295292190641,23.930186042824207,23.8563232421875,24.40381727012656,23.643654381522104,,
2021-05-24 11:55:04,25.078958612469012,25.780368053353172,24.367166768470298,24.5732469107507,23.937832884233384,23.86395263671875,24.478557998442255,23.64027444421069,,
2021-05-24 11:55:05,25.075587818550446,25.80060695184904,24.371201721114957,24.581478598390852,23.95294304285792,23.853271484375,24.534713878163963,23.644293829121562,,
2021-05-24 11:55:06,25.072370242537268,25.78920196996049,24.364323960925198,24.570209026026358,23.95156661140427,23.857421875,24.59849510274068,23.64476580234973,,
2021-05-24 11:55:07,25.072707321929126,25.781587661242988,24.36462963915585,24.574488196982152,23.957408798240884,23.843017578125,24.617419541591374,23.641431539866847,,
2021-05-24 11:55:08,25.06933652801056,25.79388262726735,24.364965885209575,24.57484751668073,23.96144633050493,23.854400634765625,24.617759131848075,23.63808205244112,,
2021-05-24 11:55:09,25.07338148071284,25.78630128092525,24.361603424672357,24.567334468437732,23.961782791526932,23.854736328125,24.610658608298873,23.642101437351993,,
2021-05-24 11:55:10,25.073687916523618,25.782642457255804,24.361909102903013,24.55975608934045,23.954717110064852,23.847686767578125,24.588646985296357,23.638721500040578,,
2021-05-24 11:55:11,25.07031712260505,25.779016595961753,24.3585466423658,24.560115409039028,23.951352499844813,23.847991943359375,24.57407547609974,23.63905644878315,,
2021-05-24 11:55:12,25.06326909895714,25.791311561986117,24.355214749651648,24.564427245421964,23.959060515985264,23.84832763671875,24.559534838744643,23.643045383808335,,
2021-05-24 11:55:13,25.059898305038576,25.78768570069207,24.35921913447324,24.5647538996934,23.95569590576523,23.848663330078125,24.544963329548025,23.636041910099998,,
2021-05-24 11:55:14,25.060204740849354,25.776115906926517,24.352157967345086,24.57298558733355,23.956001779421594,23.83795166015625,24.52295170654551,23.62535400022336,,
2021-05-24 11:55:15,25.07004133037535,25.78468612453063,24.360120885253675,24.56967004647849,23.967670859412003,23.844039916992188,24.51051035441365,23.638782399811955,,
2021-05-24 11:55:16,25.072278311794037,25.789103082834288,24.36053355086506,24.57403088100214,23.968083788848098,23.8536376953125,24.490474529268305,23.637320805298913,,
2021-05-24 11:55:17,25.076292620915236,25.789432706588293,24.360839229095717,24.566485167332,23.964688591262423,23.8428955078125,24.44981631398876,23.641309740324093,,
2021-05-24 11:55:18,25.06556736753798,25.785806845294246,24.353808629790628,24.56289197034622,23.95028194204753,23.850616455078125,24.42783556282776,23.637960252898367,,
2021-05-24 11:55:19,25.07696677969895,25.778225498952143,24.35414487584435,24.5632512900448,23.95798995818798,23.858306884765625,24.402119318843052,23.64197963780924,,
2021-05-24 11:55:20,25.070071973956427,25.79065231447811,24.358302099781273,24.56769378813631,23.951077213554083,23.86981201171875,24.387733040695547,23.642436386094566,,
2021-05-24 11:55:21,25.074055639496553,25.795003348030967,24.366005191193803,24.579877992460823,23.966156784812984,23.888519287109375,24.37686615248112,23.63908689866884,,
2021-05-24 11:55:22,25.0854856952386,25.803276904256474,24.373708282606337,24.58412449798947,23.955420619474495,23.921966552734375,24.36603013610821,23.643106283579712,,
2021-05-24 11:55:23,25.085822774630454,25.79174007286632,24.37034582206912,24.57269159848926,23.952086596620095,23.955413818359375,24.355194119735305,23.650779654773196,,
2021-05-24 11:55:24,25.078897325306855,25.788262542261577,24.36713620064723,24.575174170952163,23.94885962954542,24.000045776367188,24.33707234876409,23.640243994325,,
2021-05-24 11:55:25,25.082942278009135,25.792597094626736,24.367472446700955,24.569621048337776,23.94180924176616,24.055572509765625,24.33741193902079,23.640578943067574,,
2021-05-24 11:55:26,25.083432575306382,25.785180560161635,24.37166023846094,24.57014369517207,23.949670194734793,24.092864990234375,24.326730281855472,23.637412154955975,,
2021-05-24 11:55:27,25.08744688442758,25.80143101123405,24.368267210100658,24.582295234069438,23.953677139633204,24.1409912109375,24.33450998591807,23.64870906254638,,
2021-05-24 11:55:28,25.08389222902255,25.789663443216096,24.364751910448113,24.566713825322008,23.953860663827026,24.2037353515625,24.33839983794937,23.645207325692212,,
2021-05-24 11:55:29,25.080705296590452,25.78623535617445,24.365240995617164,24.567269137583445,23.94327743531672,24.266754150390625,24.342629280237375,23.642040537580616,,
2021-05-24 11:55:30,25.077334502671885,25.7826094948804,24.365577241670884,24.563675940597665,23.94728438021513,24.3443603515625,24.361553719088064,23.6460294726058,,
2021-05-24 11:55:31,25.09611901787262,25.78692756605786,24.36588291990154,24.5640025948691,23.94391976999509,24.429290771484375,24.384213650762465,23.646333971462685,,
2021-05-24 11:55:32,25.081685891184943,25.791278599610717,24.3699178725462,24.568314431252038,23.955328857377587,24.50689697265625,24.391993354825065,23.643014933922647,,
2021-05-24 11:55:33,25.09509245790651,25.795745001477474,24.374075096483125,24.572756929343548,23.9613392747252,24.66741943359375,24.425967816415906,23.645313900292123,,
2021-05-24 11:55:34,25.08634371550878,25.79230043324813,24.367197336293362,24.5772320928622,23.96367920819641,24.84637451171875,24.456268528866076,23.651327752715588,,
2021-05-24 11:55:35,25.090358024629978,25.796618504425588,24.378568566473767,24.57360623044928,23.975057708213267,24.96807861328125,24.47516209587525,23.65163225157247,,
2021-05-24 11:55:36,25.090695104021837,25.785048710660035,24.371537967168678,24.577918066832215,23.968022614116823,25.067779541015625,24.48667729276156,23.651967200315042,,
2021-05-24 11:55:37,25.09844793003454,25.789399744212893,24.368206074454527,24.570405018589216,23.975730630257274,25.21160888671875,24.513072717259668,23.663325007676825,,
2021-05-24 11:55:38,25.09872372226424,25.79368485301495,24.37584803022093,24.57465152411787,23.97970698779005,25.325958251953125,24.52826166328665,23.68564477388644,,
2021-05-24 11:55:39,25.09538357192675,25.798035886567806,24.390948534815337,24.575010843816447,23.9874150039305,25.51025390625,24.543512352996668,23.693318145079925,,
2021-05-24 11:55:40,25.10662976618233,25.80218914586826,24.380035821980915,24.571254319694948,23.987567940758684,25.580322265625,24.565987053621956,23.72282408431201,,
2021-05-24 11:55:41,25.095873869223997,25.798563284574215,24.384070774625574,24.57553349065074,23.98790440178069,25.617431640625,24.57006213670237,23.73418189167379,,
2021-05-24 11:55:42,25.101895332905798,25.801051943916946,24.38639392917856,24.578016063113644,23.997600596687526,25.730133056640625,24.58912549883989,23.74018051915441,,
2021-05-24 11:55:43,25.10056233712891,25.795662595538975,24.377682099604865,24.572658933062115,24.003656895083598,25.6956787109375,24.59707499803084,23.77556328632436,,
2021-05-24 11:55:44,25.104546002669036,25.79595925691758,24.385324055371264,24.580825289847983,24.00763325261637,25.666534423828125,24.604823830251924,23.823582756055004,,
2021-05-24 11:55:45,25.097497979021124,25.79236635799893,24.381992162657113,24.577264758289346,24.007969713638374,25.67791748046875,24.597723306702726,23.89364794302407,,
2021-05-24 11:55:46,25.10892803476317,25.792728944128335,24.382328408710837,24.58157659467228,24.01937880102087,25.704010009765625,24.609238503589037,24.007804564469975,,
2021-05-24 11:55:47,25.09811085064268,25.797014052930393,24.378935380350555,24.581870583516572,24.019684674677237,25.67486572265625,24.6095163501627,24.08517772400426,,
2021-05-24 11:55:48,25.10586367665538,25.805320571531304,24.386638471763085,24.570405018589216,24.023691619575647,25.6641845703125,24.632207153678618,24.122235234887075,,
2021-05-24 11:55:49,25.102646100642207,25.80588093191311,24.379760711573326,24.57883269879223,24.024181017425832,25.6168212890625,24.655052316402127,24.152106572747417,,
2021-05-24 11:55:50,25.103013823615143,25.806243518042514,24.394861216167733,24.591016903116742,24.03559010480833,25.50311279296875,24.659127399482536,24.196502506081142,,
2021-05-24 11:55:51,25.107166028851193,25.8126876624333,24.389786957538842,24.58559444221093,24.0378994509139,25.413436889648438,24.68563087542596,24.29607363228229,,
2021-05-24 11:55:52,25.09639481010232,25.811056024850977,24.377193014435814,24.572168951654966,24.036385376314882,25.382476806640625,24.685955029761903,24.351461974349533,,
2021-05-24 11:55:53,25.10059298070999,25.815538907905438,24.38507951278674,24.576611449746476,24.03687477416507,25.405059814453125,24.686448979226196,24.38501774837818,,
2021-05-24 11:55:54,25.097068968886035,25.819725129581293,24.385262919725132,24.57684010773648,24.040759369600934,25.339019775390625,24.682929589293114,24.42192300983255,,
